21888,888,20,9,1,2,1,"1",1,25,60,"1:41:14.711",6074711,59,5,"1:34.164","196.814",1
21889,888,8,208,7,4,2,"2",2,18,60,"+1.008",6075719,57,2,"1:33.767","197.647",1
21890,888,154,208,8,5,3,"3",3,15,60,"+5.830",6080541,57,10,"1:34.576","195.956",1
21891,888,4,6,3,8,4,"4",4,12,60,"+7.721",6082432,51,1,"1:33.468","198.279",1
21892,888,1,131,10,1,5,"5",5,10,60,"+26.927",6101638,57,4,"1:34.156","196.830",1
21893,888,18,1,5,9,6,"6",6,8,60,"+27.996",6102707,49,7,"1:34.201","196.736",1
21894,888,17,9,2,3,7,"7",7,6,60,"+37.562",6112273,55,11,"1:34.782","195.530",1
21895,888,815,1,6,13,8,"8",8,4,60,"+38.306",6113017,50,15,"1:36.134","192.780",1
21896,888,3,131,9,11,9,"9",9,2,60,"+46.821",6121532,55,6,"1:34.181","196.778",1
21897,888,807,15,11,10,10,"10",10,1,60,"+49.892",6124603,58,8,"1:34.244","196.647",1
21898,888,814,10,14,12,11,"11",11,0,60,"+53.771",6128482,43,16,"1:36.566","191.918",1
21899,888,817,5,19,6,12,"12",12,0,60,"+56.975",6131686,58,14,"1:35.982","193.086",1
21900,888,16,10,15,15,13,"13",13,0,60,"+57.738",6132449,60,13,"1:35.816","193.420",1
21901,888,821,15,12,14,14,"14",14,0,60,"+1:00.160",6134871,56,12,"1:35.792","193.469",1
21902,888,813,3,16,18,15,"15",15,0,60,"+1:01.929",6136640,56,9,"1:34.293","196.544",1
21903,888,822,3,17,17,16,"16",16,0,59,\N,\N,56,3,"1:33.972","197.216",11
21904,888,819,207,20,22,17,"17",17,0,59,\N,\N,51,17,"1:37.584","189.916",11
21905,888,823,207,21,20,18,"18",18,0,59,\N,\N,40,19,"1:38.509","188.133",11
21906,888,820,206,23,21,19,"19",19,0,59,\N,\N,47,18,"1:38.383","188.374",11
21907,888,818,5,18,16,\N,"R",20,0,22,\N,\N,12,21,"1:39.281","186.670",9
21908,888,824,206,22,19,\N,"R",21,0,21,\N,\N,20,22,"1:39.844","185.617",5
21909,888,13,6,4,7,\N,"R",22,0,3,\N,\N,3,20,"1:38.890","187.408",20
21910,890,1,131,10,1,1,"1",1,25,70,"1:42:29.445",6149445,69,3,"1:24.647","186.322",1
21911,890,8,208,7,6,2,"2",2,18,70,"+10.938",6160383,61,6,"1:25.260","184.982",1
21912,890,20,9,1,2,3,"3",3,15,70,"+12.459",6161904,57,2,"1:24.553","186.529",1
21913,890,17,9,2,10,4,"4",4,12,70,"+18.044",6167489,61,1,"1:24.069","187.603",1
21914,890,4,6,3,5,5,"5",5,10,70,"+31.411",6180856,56,8,"1:25.394","184.692",1
21915,890,154,208,8,3,6,"6",6,8,70,"+52.295",6201740,54,7,"1:25.328","184.834",1
21916,890,18,1,5,13,7,"7",7,6,70,"+53.819",6203264,56,11,"1:26.195","182.975",1
21917,890,13,6,4,7,8,"8",8,4,70,"+56.447",6205892,59,5,"1:25.176","185.164",1
21918,890,815,1,6,9,9,"9",9,2,69,\N,\N,59,10,"1:26.143","183.086",11
21919,890,813,3,16,15,10,"10",10,1,69,\N,\N,69,9,"1:25.597","184.254",11
21920,890,807,15,11,12,11,"11",11,0,69,\N,\N,58,14,"1:26.740","181.826",11
21921,890,818,5,18,14,12,"12",12,0,69,\N,\N,53,12,"1:26.491","182.349",11
21922,890,817,5,19,8,13,"13",13,0,69,\N,\N,58,15,"1:26.863","181.568",11
21923,890,823,207,21,20,14,"14",14,0,68,\N,\N,47,17,"1:27.473","180.302",12
21924,890,819,207,20,19,15,"15",15,0,68,\N,\N,54,18,"1:27.725","179.784",12
21925,890,824,206,22,21,16,"16",16,0,67,\N,\N,57,20,"1:28.250","178.715",13
21926,890,820,206,23,22,17,"17",17,0,67,\N,\N,65,19,"1:28.160","178.897",13
21927,890,814,10,14,18,18,"18",18,0,66,\N,\N,55,13,"1:26.608","182.103",9
21928,890,3,131,9,4,19,"19",19,0,64,\N,\N,62,4,"1:25.089","185.354",5
21929,890,822,3,17,16,\N,"R",20,0,42,\N,\N,41,16,"1:27.127","181.018",9
21930,890,821,15,12,17,\N,"R",21,0,28,\N,\N,16,22,"1:29.135","176.940",7
21931,890,16,10,15,11,\N,"R",22,0,19,\N,\N,12,21,"1:28.548","178.113",9
21932,891,20,9,1,2,1,"1",1,25,44,"1:23:42.196",5022196,40,1,"1:50.756","227.657",1
21933,891,4,6,3,9,2,"2",2,18,44,"+16.869",5039065,36,4,"1:51.383","226.375",1
21934,891,1,131,10,1,3,"3",3,15,44,"+27.734",5049930,39,7,"1:51.596","225.943",1
21935,891,3,131,9,4,4,"4",4,12,44,"+29.872",5052068,39,6,"1:51.582","225.971",1
21936,891,17,9,2,3,5,"5",5,10,44,"+33.845",5056041,31,5,"1:51.397","226.347",1
21937,891,18,1,5,6,6,"6",6,8,44,"+40.794",5062990,36,2,"1:50.823","227.519",1
21938,891,13,6,4,10,7,"7",7,6,44,"+53.922",5076118,40,9,"1:52.182","224.763",1
21939,891,154,208,8,7,8,"8",8,4,44,"+55.846",5078042,34,11,"1:52.497","224.133",1
21940,891,16,10,15,12,9,"9",9,2,44,"+1:09.547",5091743,35,10,"1:52.226","224.675",1
21941,891,817,5,19,19,10,"10",10,1,44,"+1:13.470",5095666,38,3,"1:50.967","227.224",1
21942,891,815,1,6,13,11,"11",11,0,44,"+1:21.936",5104132,34,16,"1:53.472","222.208",1
21943,891,818,5,18,18,12,"12",12,0,44,"+1:26.740",5108936,29,14,"1:53.065","223.008",1
21944,891,807,15,11,11,13,"13",13,0,44,"+1:28.258",5110454,41,15,"1:53.110","222.919",1
21945,891,821,15,12,21,14,"14",14,0,44,"+1:40.436",5122632,30,8,"1:51.849","225.432",1
21946,891,822,3,17,20,15,"15",15,0,44,"+1:47.456",5129652,31,13,"1:52.688","223.754",1
21947,891,823,207,21,14,16,"16",16,0,43,\N,\N,43,18,"1:53.995","221.188",11
21948,891,813,3,16,17,17,"17",17,0,43,\N,\N,35,12,"1:52.579","223.970",11
21949,891,824,206,22,15,18,"18",18,0,43,\N,\N,37,20,"1:54.894","219.457",11
21950,891,820,206,23,16,19,"19",19,0,42,\N,\N,31,21,"1:54.924","219.400",12
21951,891,814,10,14,5,\N,"R",20,0,26,\N,\N,21,19,"1:54.757","219.719",4
21952,891,8,208,7,8,\N,"R",21,0,25,\N,\N,20,17,"1:53.688","221.785",23
21953,891,819,207,20,22,\N,"R",22,0,8,\N,\N,7,22,"1:57.330","214.901",44
21954,892,20,9,1,1,1,"1",1,25,53,"1:18:33.352",4713352,52,12,"1:27.190","239.187",1
21955,892,4,6,3,5,2,"2",2,18,53,"+5.467",4718819,52,5,"1:26.797","240.270",1
21956,892,17,9,2,2,3,"3",3,15,53,"+6.350",4719702,53,3,"1:26.690","240.567",1
21957,892,13,6,4,4,4,"4",4,12,53,"+9.361",4722713,48,10,"1:27.095","239.448",1
21958,892,807,15,11,3,5,"5",5,10,53,"+10.355",4723707,48,4,"1:26.716","240.495",1
21959,892,3,131,9,6,6,"6",6,8,53,"+10.999",4724351,50,2,"1:26.500","241.095",1
21960,892,817,5,19,7,7,"7",7,6,53,"+32.329",4745681,52,13,"1:27.294","238.903",1
21961,892,154,208,8,13,8,"8",8,4,53,"+33.130",4746482,52,8,"1:27.043","239.591",1
21962,892,1,131,10,12,9,"9",9,2,53,"+33.527",4746879,51,1,"1:25.849","242.924",1
21963,892,18,1,5,9,10,"10",10,1,53,"+38.327",4751679,46,16,"1:27.830","237.445",1
21964,892,8,208,7,11,11,"11",11,0,53,"+38.695",4752047,45,6,"1:26.948","239.853",1
21965,892,815,1,6,8,12,"12",12,0,53,"+39.765",4753117,44,15,"1:27.607","238.049",1
21966,892,821,15,12,16,13,"13",13,0,53,"+40.880",4754232,53,9,"1:27.092","239.457",1
21967,892,813,3,16,14,14,"14",14,0,53,"+49.085",4762437,51,7,"1:26.981","239.762",1
21968,892,822,3,17,18,15,"15",15,0,53,"+56.827",4770179,53,11,"1:27.166","239.253",1
21969,892,16,10,15,17,16,"16",16,0,52,\N,\N,38,14,"1:27.418","238.564",11
21970,892,819,207,20,20,17,"17",17,0,52,\N,\N,52,17,"1:28.620","235.328",11
21971,892,823,207,21,19,18,"18",18,0,52,\N,\N,52,18,"1:28.663","235.214",11
21972,892,824,206,22,21,19,"19",19,0,52,\N,\N,47,20,"1:29.595","232.767",11
21973,892,820,206,23,22,20,"20",20,0,52,\N,\N,48,19,"1:29.491","233.037",11
21974,892,818,5,18,10,\N,"R",21,0,14,\N,\N,14,21,"1:29.710","232.469",7
21975,892,814,10,14,15,\N,"R",22,0,0,\N,\N,\N,0,\N,\N,3
21976,893,20,9,1,1,1,"1",1,25,61,"1:59:13.132",7153132,46,1,"1:48.574","167.940",1
21977,893,4,6,3,7,2,"2",2,18,61,"+32.627",7185759,44,11,"1:51.082","164.149",1
21978,893,8,208,7,13,3,"3",3,15,61,"+43.920",7197052,55,13,"1:51.140","164.063",1
21979,893,3,131,9,2,4,"4",4,12,61,"+51.155",7204287,51,6,"1:50.353","165.233",1
21980,893,1,131,10,5,5,"5",5,10,61,"+53.159",7206291,59,4,"1:49.916","165.890",1
21981,893,13,6,4,6,6,"6",6,8,61,"+1:03.877",7217009,45,7,"1:50.509","165.000",1
21982,893,18,1,5,8,7,"7",7,6,61,"+1:23.354",7236486,46,15,"1:51.740","163.182",1
21983,893,815,1,6,14,8,"8",8,4,61,"+1:23.820",7236952,46,16,"1:51.926","162.911",1
21984,893,807,15,11,11,9,"9",9,2,61,"+1:24.261",7237393,47,18,"1:52.186","162.533",1
21985,893,16,10,15,15,10,"10",10,1,61,"+1:24.668",7237800,43,2,"1:49.656","166.283",1
21986,893,813,3,16,18,11,"11",11,0,61,"+1:28.479",7241611,46,8,"1:50.708","164.703",1
21987,893,821,15,12,10,12,"12",12,0,61,"+1:37.894",7251026,37,17,"1:52.007","162.793",1
21988,893,822,3,17,16,13,"13",13,0,61,"+1:45.161",7258293,53,14,"1:51.706","163.232",1
21989,893,818,5,18,12,14,"14",14,0,61,"+1:53.512",7266644,45,5,"1:50.328","165.270",1
21990,893,17,9,2,4,15,"15",15,0,60,\N,\N,51,3,"1:49.783","166.091",34
21991,893,823,207,21,20,16,"16",16,0,60,\N,\N,44,19,"1:52.472","162.120",11
21992,893,820,206,23,22,17,"17",17,0,60,\N,\N,50,21,"1:53.041","161.304",11
21993,893,824,206,22,21,18,"18",18,0,60,\N,\N,45,20,"1:52.898","161.508",11
21994,893,819,207,20,19,19,"19",19,0,60,\N,\N,58,10,"1:50.990","164.285",11
21995,893,814,10,14,17,20,"20",20,0,54,\N,\N,45,9,"1:50.739","164.657",3
21996,893,154,208,8,3,\N,"R",21,0,37,\N,\N,35,12,"1:51.097","164.126",63
21997,893,817,5,19,9,\N,"R",22,0,23,\N,\N,23,22,"1:53.052","161.288",3
21998,894,20,9,1,1,1,"1",1,25,55,"1:43:13.701",6193701,53,1,"1:41.380","199.388",1
21999,894,8,208,7,9,2,"2",2,18,55,"+4.224",6197925,51,3,"1:41.975","198.225",1
22000,894,154,208,8,3,3,"3",3,15,55,"+4.927",6198628,46,2,"1:41.936","198.300",1
22001,894,807,15,11,7,4,"4",4,12,55,"+24.114",6217815,53,6,"1:42.608","197.002",1
22002,894,1,131,10,2,5,"5",5,10,55,"+25.255",6218956,53,5,"1:42.539","197.134",1
22003,894,4,6,3,5,6,"6",6,8,55,"+26.189",6219890,54,7,"1:42.709","196.808",1
22004,894,3,131,9,4,7,"7",7,6,55,"+26.698",6220399,54,4,"1:42.471","197.265",1
22005,894,18,1,5,11,8,"8",8,4,55,"+32.262",6225963,45,12,"1:43.073","196.113",1
22006,894,13,6,4,6,9,"9",9,2,55,"+34.390",6228091,47,10,"1:42.954","196.340",1
22007,894,815,1,6,10,10,"10",10,1,55,"+35.155",6228856,47,11,"1:42.973","196.303",1
22008,894,821,15,12,8,11,"11",11,0,55,"+35.990",6229691,55,8,"1:42.744","196.741",1
22009,894,822,3,17,17,12,"12",12,0,55,"+47.049",6240750,44,14,"1:43.869","194.610",1
22010,894,813,3,16,18,13,"13",13,0,55,"+50.013",6243714,43,17,"1:44.136","194.111",1
22011,894,819,207,20,19,14,"14",14,0,55,"+1:03.578",6257279,54,19,"1:44.477","193.477",1
22012,894,823,207,21,20,15,"15",15,0,55,"+1:04.501",6258202,55,18,"1:44.375","193.667",1
22013,894,824,206,22,22,16,"16",16,0,55,"+1:07.970",6261671,54,20,"1:44.991","192.530",1
22014,894,820,206,23,21,17,"17",17,0,55,"+1:12.898",6266599,48,21,"1:45.408","191.769",1
22015,894,818,5,18,16,18,"18",18,0,53,\N,\N,52,15,"1:44.090","194.197",12
22016,894,817,5,19,12,19,"19",19,0,52,\N,\N,52,9,"1:42.947","196.353",13
22017,894,16,10,15,14,20,"20",20,0,50,\N,\N,43,16,"1:44.095","194.188",4
22018,894,17,9,2,13,\N,"R",21,0,36,\N,\N,27,13,"1:43.863","194.621",4
22019,894,814,10,14,15,\N,"R",22,0,24,\N,\N,10,22,"1:46.411","189.961",20
22020,895,20,9,1,2,1,"1",1,25,53,"1:26:49.301",5209301,39,4,"1:35.317","219.322",1
22021,895,17,9,2,1,2,"2",2,18,53,"+7.129",5216430,44,1,"1:34.587","221.015",1
22022,895,154,208,8,4,3,"3",3,15,53,"+9.910",5219211,48,10,"1:35.991","217.782",1
22023,895,4,6,3,8,4,"4",4,12,53,"+45.605",5254906,39,8,"1:35.877","218.041",1
22024,895,8,208,7,9,5,"5",5,10,53,"+47.325",5256626,35,5,"1:35.516","218.865",1
22025,895,807,15,11,7,6,"6",6,8,53,"+51.615",5260916,33,11,"1:36.482","216.674",1
22026,895,821,15,12,14,7,"7",7,6,53,"+1:11.630",5280931,50,12,"1:36.499","216.636",1
22027,895,3,131,9,6,8,"8",8,4,53,"+1:12.023",5281324,46,2,"1:34.650","220.868",1
22028,895,18,1,5,10,9,"9",9,2,53,"+1:20.821",5290122,53,6,"1:35.549","218.790",1
22029,895,13,6,4,5,10,"10",10,1,53,"+1:29.263",5298564,30,13,"1:37.001","215.515",1
22030,895,814,10,14,12,11,"11",11,0,53,"+1:38.572",5307873,41,15,"1:37.407","214.617",1
22031,895,818,5,18,17,12,"12",12,0,52,\N,\N,52,9,"1:35.895","218.000",11
22032,895,817,5,19,16,13,"13",13,0,52,\N,\N,52,3,"1:35.020","220.008",11
22033,895,16,10,15,22,14,"14",14,0,52,\N,\N,29,14,"1:37.367","214.705",11
22034,895,815,1,6,11,15,"15",15,0,52,\N,\N,46,7,"1:35.845","218.114",11
22035,895,813,3,16,15,16,"16",16,0,52,\N,\N,30,16,"1:37.423","214.581",11
22036,895,822,3,17,13,17,"17",17,0,52,\N,\N,43,18,"1:37.856","213.632",11
22037,895,819,207,20,20,18,"18",18,0,52,\N,\N,51,17,"1:37.489","214.436",11
22038,895,820,206,23,18,19,"19",19,0,52,\N,\N,45,19,"1:38.713","211.777",11
22039,895,1,131,10,3,\N,"R",20,0,7,\N,\N,3,20,"1:41.202","206.569",29
22040,895,823,207,21,19,\N,"R",21,0,0,\N,\N,\N,0,\N,\N,3
22041,895,824,206,22,21,\N,"R",22,0,0,\N,\N,\N,0,\N,\N,3
22042,896,20,9,1,1,1,"1",1,25,60,"1:31:12.187",5472187,54,2,"1:28.116","209.383",1
22043,896,3,131,9,2,2,"2",2,18,60,"+29.823",5502010,49,9,"1:28.816","207.732",1
22044,896,154,208,8,17,3,"3",3,15,60,"+39.892",5512079,57,7,"1:28.796","207.779",1
22045,896,13,6,4,5,4,"4",4,12,60,"+41.692",5513879,54,11,"1:28.886","207.569",1
22046,896,815,1,6,9,5,"5",5,10,60,"+43.829",5516016,59,4,"1:28.503","208.467",1
22047,896,1,131,10,3,6,"6",6,8,60,"+52.475",5524662,53,15,"1:29.052","207.182",1
22048,896,8,208,7,6,7,"7",7,6,60,"+1:07.988",5540175,60,1,"1:27.679","210.426",1
22049,896,814,10,14,12,8,"8",8,4,60,"+1:12.868",5545055,58,17,"1:29.300","206.606",1
22050,896,16,10,15,13,9,"9",9,2,60,"+1:14.734",5546921,60,3,"1:28.419","208.665",1
22051,896,817,5,19,11,10,"10",10,1,60,"+1:16.237",5548424,60,10,"1:28.831","207.697",1
22052,896,4,6,3,8,11,"11",11,0,60,"+1:18.297",5550484,58,6,"1:28.709","207.983",1
22053,896,813,3,16,18,12,"12",12,0,60,"+1:18.951",5551138,56,14,"1:29.012","207.275",1
22054,896,818,5,18,14,13,"13",13,0,59,\N,\N,53,16,"1:29.280","206.653",11
22055,896,18,1,5,10,14,"14",14,0,59,\N,\N,57,8,"1:28.814","207.737",11
22056,896,821,15,12,16,15,"15",15,0,59,\N,\N,49,5,"1:28.682","208.046",11
22057,896,822,3,17,15,16,"16",16,0,59,\N,\N,52,12,"1:28.928","207.471",11
22058,896,820,206,23,22,17,"17",17,0,58,\N,\N,56,20,"1:30.335","204.239",12
22059,896,824,206,22,19,18,"18",18,0,58,\N,\N,57,19,"1:30.171","204.611",12
22060,896,807,15,11,7,19,"19",19,0,54,\N,\N,52,13,"1:28.947","207.426",26
22061,896,17,9,2,4,\N,"R",20,0,39,\N,\N,30,18,"1:29.500","206.145",91
22062,896,819,207,20,21,\N,"R",21,0,35,\N,\N,32,21,"1:32.907","198.585",9
22063,896,823,207,21,20,\N,"R",22,0,1,\N,\N,\N,0,\N,\N,4
22064,897,20,9,1,2,1,"1",1,25,55,"1:38:06.106",5886106,51,2,"1:43.893","192.451",1
22065,897,17,9,2,1,2,"2",2,18,55,"+30.829",5916935,49,5,"1:44.364","191.583",1
22066,897,3,131,9,3,3,"3",3,15,55,"+33.650",5919756,51,6,"1:44.458","191.410",1
22067,897,154,208,8,6,4,"4",4,12,55,"+34.802",5920908,54,3,"1:44.301","191.699",1
22068,897,4,6,3,10,5,"5",5,10,55,"+1:07.181",5953287,55,1,"1:43.434","193.305",1
22069,897,814,10,14,11,6,"6",6,8,55,"+1:18.174",5964280,55,14,"1:45.786","189.007",1
22070,897,1,131,10,4,7,"7",7,6,55,"+1:19.267",5965373,47,10,"1:45.463","189.586",1
22071,897,13,6,4,7,8,"8",8,4,55,"+1:22.886",5968992,52,9,"1:45.447","189.615",1
22072,897,815,1,6,8,9,"9",9,2,55,"+1:31.198",5977304,51,8,"1:45.435","189.637",1
22073,897,16,10,15,17,10,"10",10,1,55,"+1:33.257",5979363,48,13,"1:45.609","189.324",1
22074,897,813,3,16,14,11,"11",11,0,55,"+1:35.989",5982095,55,11,"1:45.530","189.466",1
22075,897,18,1,5,12,12,"12",12,0,55,"+1:43.767",5989873,43,17,"1:46.336","188.030",1
22076,897,821,15,12,16,13,"13",13,0,55,"+1:44.295",5990401,43,15,"1:45.974","188.672",1
22077,897,807,15,11,5,14,"14",14,0,54,\N,\N,52,12,"1:45.570","189.394",11
22078,897,822,3,17,15,15,"15",15,0,54,\N,\N,54,4,"1:44.351","191.607",11
22079,897,817,5,19,9,16,"16",16,0,54,\N,\N,46,16,"1:46.042","188.551",11
22080,897,818,5,18,13,17,"17",17,0,54,\N,\N,53,7,"1:44.517","191.302",11
22081,897,823,207,21,18,18,"18",18,0,54,\N,\N,48,19,"1:46.592","187.578",11
22082,897,819,207,20,19,19,"19",19,0,54,\N,\N,50,18,"1:46.432","187.860",11
22083,897,824,206,22,21,20,"20",20,0,53,\N,\N,52,20,"1:47.619","185.788",12
22084,897,820,206,23,20,21,"21",21,0,53,\N,\N,52,21,"1:47.707","185.636",12
22085,897,8,208,7,22,\N,"R",22,0,0,\N,\N,\N,0,\N,\N,3
22086,898,20,9,1,1,1,"1",1,25,56,"1:39:17.148",5957148,54,1,"1:39.856","198.754",1
22087,898,154,208,8,3,2,"2",2,18,56,"+6.284",5963432,52,2,"1:40.445","197.588",1
22088,898,17,9,2,2,3,"3",3,15,56,"+8.396",5965544,52,4,"1:40.591","197.301",1
22089,898,1,131,10,5,4,"4",4,12,56,"+27.358",5984506,50,5,"1:40.818","196.857",1
22090,898,4,6,3,6,5,"5",5,10,56,"+29.592",5986740,52,10,"1:41.186","196.141",1
22091,898,807,15,11,4,6,"6",6,8,56,"+30.400",5987548,54,6,"1:40.952","196.596",1
22092,898,815,1,6,7,7,"7",7,6,56,"+46.692",6003840,47,15,"1:41.830","194.901",1
22093,898,822,3,17,9,8,"8",8,4,56,"+54.509",6011657,54,3,"1:40.492","197.496",1
22094,898,3,131,9,12,9,"9",9,2,56,"+59.141",6016289,51,8,"1:41.133","196.244",1
22095,898,18,1,5,15,10,"10",10,1,56,"+1:17.278",6034426,50,12,"1:41.285","195.950",1
22096,898,817,5,19,10,11,"11",11,0,56,"+1:21.004",6038152,45,16,"1:42.119","194.349",1
22097,898,818,5,18,14,12,"12",12,0,56,"+1:24.574",6041722,52,13,"1:41.320","195.882",1
22098,898,13,6,4,13,13,"13",13,0,56,"+1:26.914",6044062,53,11,"1:41.209","196.097",1
22099,898,821,15,12,20,14,"14",14,0,56,"+1:31.707",6048855,51,14,"1:41.401","195.725",1
22100,898,5,208,7,8,15,"15",15,0,56,"+1:35.063",6052211,52,7,"1:41.028","196.448",1
22101,898,814,10,14,11,16,"16",16,0,56,"+1:36.853",6054001,54,9,"1:41.148","196.215",1
22102,898,813,3,16,17,17,"17",17,0,55,\N,\N,42,17,"1:43.058","192.578",11
22103,898,824,206,22,19,18,"18",18,0,55,\N,\N,45,18,"1:43.419","191.906",11
22104,898,823,207,21,18,19,"19",19,0,55,\N,\N,45,20,"1:43.933","190.957",11
22105,898,819,207,20,22,20,"20",20,0,55,\N,\N,48,21,"1:43.968","190.893",11
22106,898,820,206,23,21,21,"21",21,0,54,\N,\N,48,19,"1:43.775","191.248",12
22107,898,16,10,15,16,\N,"R",22,0,0,\N,\N,\N,0,\N,\N,3
22108,899,20,9,1,1,1,"1",1,25,71,"1:32:36.300",5556300,51,3,"1:15.624","205.125",1
22109,899,17,9,2,4,2,"2",2,18,71,"+10.452",5566752,51,1,"1:15.436","205.636",1
22110,899,4,6,3,3,3,"3",3,15,71,"+18.913",5575213,50,2,"1:15.496","205.473",1
22111,899,18,1,5,14,4,"4",4,12,71,"+37.360",5593660,52,7,"1:16.450","202.909",1
22112,899,3,131,9,2,5,"5",5,10,71,"+39.048",5595348,60,6,"1:16.442","202.930",1
22113,899,815,1,6,19,6,"6",6,8,71,"+44.051",5600351,50,5,"1:16.246","203.451",1
22114,899,13,6,4,9,7,"7",7,6,71,"+49.110",5605410,49,8,"1:16.470","202.856",1
22115,899,807,15,11,10,8,"8",8,4,71,"+1:04.252",5620552,49,12,"1:16.802","201.979",1
22116,899,1,131,10,5,9,"9",9,2,71,"+1:12.903",5629203,51,10,"1:16.692","202.268",1
22117,899,817,5,19,7,10,"10",10,1,70,\N,\N,45,15,"1:16.974","201.527",11
22118,899,814,10,14,12,11,"11",11,0,70,\N,\N,58,14,"1:16.855","201.839",11
22119,899,821,15,12,17,12,"12",12,0,70,\N,\N,59,9,"1:16.528","202.702",11
22120,899,16,10,15,15,13,"13",13,0,70,\N,\N,57,4,"1:16.049","203.979",11
22121,899,5,208,7,11,14,"14",14,0,70,\N,\N,70,16,"1:17.249","200.810",11
22122,899,818,5,18,8,15,"15",15,0,70,\N,\N,49,11,"1:16.790","202.010",11
22123,899,813,3,16,16,16,"16",16,0,70,\N,\N,45,18,"1:17.554","200.020",11
22124,899,824,206,22,21,17,"17",17,0,69,\N,\N,67,20,"1:17.717","199.601",12
22125,899,823,207,21,20,18,"18",18,0,69,\N,\N,51,19,"1:17.590","199.927",12
22126,899,820,206,23,22,19,"19",19,0,69,\N,\N,68,17,"1:17.281","200.727",12
22127,899,819,207,20,18,\N,"R",20,0,58,\N,\N,27,21,"1:18.434","197.776",26
22128,899,822,3,17,13,\N,"R",21,0,45,\N,\N,43,13,"1:16.840","201.879",3
22129,899,154,208,8,6,\N,"R",22,0,2,\N,\N,2,22,"1:20.898","191.752",5
22130,900,3,131,6,3,1,"1",1,25,57,"1:32:58.710",5578710,19,1,"1:32.478","206.436",1
22131,900,825,1,20,4,2,"2",2,18,57,"+26.777",5605487,49,6,"1:33.066","205.131",1
22132,900,18,1,22,10,3,"3",3,15,57,"+30.027",5608737,39,5,"1:32.917","205.460",1
22133,900,4,6,14,5,4,"4",4,12,57,"+35.284",5613994,57,7,"1:33.186","204.867",1
22134,900,822,3,77,15,5,"5",5,10,57,"+47.639",5626349,56,3,"1:32.616","206.128",1
22135,900,807,10,27,7,6,"6",6,8,57,"+50.718",5629428,56,2,"1:32.568","206.235",1
22136,900,8,6,7,11,7,"7",7,6,57,"+57.675",5636385,56,8,"1:33.210","204.814",1
22137,900,818,5,25,6,8,"8",8,4,57,"+1:00.441",5639151,56,10,"1:33.691","203.763",1
22138,900,826,5,26,8,9,"9",9,2,57,"+1:03.585",5642295,35,11,"1:33.864","203.387",1
22139,900,815,10,11,16,10,"10",10,1,57,"+1:25.916",5664626,38,4,"1:32.634","206.088",1
22140,900,16,15,99,13,11,"11",11,0,56,\N,\N,34,9,"1:33.366","204.472",11
22141,900,821,15,21,20,12,"12",12,0,56,\N,\N,41,13,"1:34.564","201.882",11
22142,900,820,206,4,17,13,"13",13,0,55,\N,\N,33,12,"1:34.202","202.658",12
22143,900,824,206,17,18,\N,"N",14,0,49,\N,\N,55,16,"1:35.635","199.621",18
22144,900,154,208,8,22,\N,"R",15,0,43,\N,\N,41,15,"1:35.281","200.363",132
22145,900,813,208,13,21,\N,"R",16,0,29,\N,\N,30,14,"1:34.766","201.451",132
22146,900,828,207,9,19,\N,"R",17,0,27,\N,\N,17,18,"1:37.332","196.141",51
22147,900,20,9,1,12,\N,"R",18,0,3,\N,\N,26,17,"1:37.064","196.682",5
22148,900,1,131,44,1,\N,"R",19,0,2,\N,\N,2,20,"1:49.947","173.636",5
22149,900,13,3,19,9,\N,"R",20,0,0,\N,\N,2,19,"1:40.287","190.361",4
22150,900,155,207,10,14,\N,"R",21,0,0,\N,\N,\N,0,\N,\N,4
22151,900,817,9,3,2,\N,"D",22,0,57,"+24.525",5603235,\N,0,\N,\N,2
22152,901,1,131,44,1,1,"1",1,25,56,"1:40:25.974",6025974,53,1,"1:43.066","193.611",1
22153,901,3,131,6,3,2,"2",2,18,56,"+17.313",6043287,55,2,"1:43.960","191.946",1
22154,901,20,9,1,2,3,"3",3,15,56,"+24.534",6050508,51,4,"1:44.289","191.341",1
22155,901,4,6,14,4,4,"4",4,12,56,"+35.992",6061966,47,3,"1:44.165","191.569",1
22156,901,807,10,27,7,5,"5",5,10,56,"+47.199",6073173,38,10,"1:45.982","188.284",1
22157,901,18,1,22,10,6,"6",6,8,56,"+1:23.691",6109665,47,11,"1:46.039","188.183",1
22158,901,13,3,19,13,7,"7",7,6,56,"+1:25.076",6111050,44,6,"1:44.897","190.232",1
22159,901,822,3,77,18,8,"8",8,4,56,"+1:25.537",6111511,31,9,"1:45.475","189.189",1
22160,901,825,1,20,8,9,"9",9,2,55,\N,\N,44,8,"1:45.373","189.372",11
22161,901,826,5,26,11,10,"10",10,1,55,\N,\N,36,13,"1:46.695","187.026",11
22162,901,154,208,8,15,11,"11",11,0,55,\N,\N,42,12,"1:46.224","187.855",11
22163,901,8,6,7,6,12,"12",12,0,55,\N,\N,36,7,"1:45.129","189.812",11
22164,901,155,207,10,20,13,"13",13,0,55,\N,\N,53,15,"1:47.753","185.190",11
22165,901,828,207,9,22,14,"14",14,0,54,\N,\N,40,14,"1:47.500","185.626",12
22166,901,820,206,4,21,15,"15",15,0,54,\N,\N,49,18,"1:48.249","184.341",12
22167,901,817,9,3,5,\N,"R",16,0,49,\N,\N,48,5,"1:44.675","190.635",39
